Index,Ego_HostVelGain,Other_Velocity_mps,Other_Time_s,Critical adapted distance,Velocity at critical distance,Critical
1770,0.588575,1.121304,1.163754,-0.814919,-3.379736,1
1771,0.999552,1.456874,0.105416,-0.548961,-5.003681,0
1772,0.592629,1.112592,1.090829,-0.795611,-3.389826,1
1773,0.592690,1.112287,1.064622,-0.752123,-3.430973,1
1774,0.408848,0.676851,1.138544,-0.998432,-2.399545,1
1775,0.592628,1.112592,1.090829,-0.795611,-3.389826,1
1776,0.999969,1.466229,0.110486,-0.504622,-5.005821,0
1777,0.508336,0.830149,1.430019,-0.997143,-2.678590,1
1778,0.999950,1.462843,0.110486,-0.534976,-5.005352,0
1779,0.592803,1.114041,1.062925,-0.733451,-3.431120,1
1780,0.369166,0.596893,1.206116,-0.998440,-1.241652,1
1781,0.983864,1.456866,0.168131,-0.567925,-4.927705,0
1782,0.996980,1.465128,0.132054,-0.560037,-4.997069,0
1783,0.997684,1.468336,0.130710,-0.535976,-4.999100,0
1784,0.592629,1.112592,1.068484,-0.747444,-3.430824,1
1785,0.408848,0.676973,1.138544,-0.998410,-2.399545,1
1786,0.591838,1.122638,1.138544,-0.777505,-3.387117,1
1787,0.587209,1.126954,1.186018,-0.791920,-3.376747,1
1788,0.595144,1.132756,1.152616,-0.774628,-3.387917,1
1789,0.508336,0.824284,1.425684,-0.996561,-2.576483,1
1790,0.508336,0.830149,1.425684,-0.995558,-2.678590,1
1791,0.508530,0.823692,1.425684,-0.996070,-2.576515,1
1792,0.998035,1.457312,0.103881,-0.527937,-4.999599,0
1793,0.999950,1.466229,0.110486,-0.504560,-5.005352,0
1794,0.592805,1.114061,1.064654,-0.733221,-3.431120,1
1795,0.592805,1.114061,1.063830,-0.733221,-3.431120,1
1796,0.408848,0.676977,1.138544,-0.998409,-2.399545,1
1797,0.999935,1.464531,0.103881,-0.483128,-5.005352,0
1798,0.983864,1.457261,0.167114,-0.564207,-4.927705,0
1799,0.592803,1.114337,1.062615,-0.729986,-3.431120,1
1800,0.983864,1.456771,0.168131,-0.568825,-4.927705,0
1801,0.983864,1.456771,0.165122,-0.568825,-4.927705,0
1802,0.996980,1.464927,0.132718,-0.561883,-4.997069,0
1803,0.996980,1.464927,0.132054,-0.561883,-4.997069,0
1804,0.588575,1.121304,1.163754,-0.814919,-3.379736,1
1805,0.999552,1.456874,0.105416,-0.548961,-5.003681,0
1806,0.592629,1.112592,1.090829,-0.795611,-3.389826,1
1807,0.592690,1.112287,1.064622,-0.752123,-3.430973,1
1808,0.592628,1.112592,1.090829,-0.795611,-3.389826,1
1809,0.999969,1.466229,0.110486,-0.504622,-5.005821,0
1810,0.508336,0.830149,1.430019,-0.997143,-2.678590,1
1811,0.999950,1.462843,0.110486,-0.534976,-5.005352,0
1812,0.592803,1.114041,1.062925,-0.733451,-3.431120,1
1813,0.408848,0.676973,1.140538,-0.998569,-2.399545,1
1814,0.999579,1.458055,0.105399,-0.538369,-5.004191,0
1815,0.588575,1.121304,1.161759,-0.814919,-3.379736,1
1816,0.369166,0.596893,1.254044,-0.999771,-1.241652,1
1817,0.983864,1.456866,0.168131,-0.567925,-4.927705,0
1818,0.996980,1.465128,0.132054,-0.560037,-4.997069,0
1819,0.999552,1.456908,0.104951,-0.548656,-5.003681,0
1820,0.592629,1.112592,1.068484,-0.747444,-3.430824,1
1821,0.591838,1.122638,1.138544,-0.777505,-3.387117,1
1822,0.595144,1.132756,1.152616,-0.774628,-3.387917,1
1823,0.999980,1.466229,0.075157,-0.364551,-5.005821,0
1824,0.508336,0.824284,1.425684,-0.996561,-2.576483,1
1825,0.508336,0.830149,1.425684,-0.995558,-2.678590,1
1826,0.508530,0.823692,1.425684,-0.996070,-2.576515,1
1827,0.999950,1.466229,0.110486,-0.504560,-5.005352,0
1828,0.592805,1.114061,1.064654,-0.733221,-3.431120,1
1829,0.592805,1.114061,1.063830,-0.733221,-3.431120,1
1830,0.408848,0.676851,1.138544,-0.998432,-2.399545,1
1831,0.999579,1.458089,0.104933,-0.538062,-5.004191,0
1832,0.587209,1.126954,1.186018,-0.791920,-3.376747,1
1833,0.369166,0.596893,1.209140,-0.998440,-1.241652,1
1834,0.369166,0.596893,1.209050,-0.998440,-1.241652,1
1835,0.369166,0.596893,1.209099,-0.998440,-1.241652,1
1836,0.369166,0.596893,1.209130,-0.998440,-1.241652,1
1837,0.369166,0.596893,1.209130,-0.998440,-1.241652,1
1838,0.369166,0.596893,1.206116,-0.998440,-1.241652,1
1839,0.999935,1.464301,0.103881,-0.485168,-5.005352,0
1840,0.983864,1.456771,0.168131,-0.568825,-4.927705,0
1841,0.983864,1.456771,0.165122,-0.568825,-4.927705,0
1842,0.996980,1.464927,0.132718,-0.561883,-4.997069,0
1843,0.996980,1.464927,0.132054,-0.561883,-4.997069,0
1844,0.588575,1.121304,1.163754,-0.814919,-3.379736,1
1845,0.999552,1.456874,0.105416,-0.548961,-5.003681,0
1846,0.592629,1.112592,1.090829,-0.795611,-3.389826,1
1847,0.592690,1.112287,1.064622,-0.752123,-3.430973,1
1848,0.592628,1.112592,1.090829,-0.795611,-3.389826,1
1849,0.508336,0.830149,1.430019,-0.997143,-2.678590,1
1850,0.999950,1.462843,0.110486,-0.534976,-5.005352,0
1851,0.592803,1.114041,1.062925,-0.733451,-3.431120,1
1852,0.408848,0.676973,1.140538,-0.998569,-2.399545,1
1853,0.999579,1.458055,0.105399,-0.538369,-5.004191,0
1854,0.588575,1.121304,1.161759,-0.814919,-3.379736,1
1855,0.369166,0.596893,1.254044,-0.999771,-1.241652,1
1856,0.408848,0.676973,1.142470,-0.998569,-2.399545,1
1857,0.999980,1.466229,0.112345,-0.504925,-5.005821,0
1858,0.983864,1.456771,0.166214,-0.568825,-4.927705,0
1859,0.369166,0.596893,1.209140,-0.998440,-1.241652,1
1860,0.999969,1.466229,0.110486,-0.504622,-5.005821,0
1861,0.983864,1.456866,0.168131,-0.567925,-4.927705,0
1862,0.592805,1.114061,1.064654,-0.733221,-3.431120,1
1863,0.587209,1.126954,1.186018,-0.791920,-3.376747,1
1864,0.508336,0.830149,1.425684,-0.995558,-2.678590,1
1865,0.408848,0.676851,1.138544,-0.998432,-2.399545,1
1866,0.592629,1.112592,1.068484,-0.747444,-3.430824,1
1867,0.999579,1.458089,0.104933,-0.538062,-5.004191,0
1868,0.595144,1.132756,1.152616,-0.774628,-3.387917,1
1869,0.996980,1.465128,0.132054,-0.560037,-4.997069,0
1870,0.508336,0.824284,1.425684,-0.996561,-2.576483,1
1871,0.999552,1.456908,0.104951,-0.548656,-5.003681,0
1872,0.591838,1.122638,1.138544,-0.777505,-3.387117,1
1873,0.508530,0.823692,1.425684,-0.996070,-2.576515,1
1874,0.369166,0.596893,1.209130,-0.998440,-1.241652,1
1875,0.592805,1.114061,1.063830,-0.733221,-3.431120,1
1876,0.999969,1.466229,0.112403,-0.504622,-5.005821,0
1877,0.369166,0.596893,1.209099,-0.998440,-1.241652,1
1878,0.369166,0.596893,1.209050,-0.998440,-1.241652,1
1879,0.369166,0.596893,1.209130,-0.998440,-1.241652,1
1880,0.983864,1.456771,0.168131,-0.568825,-4.927705,0
1881,0.983864,1.456771,0.165122,-0.568825,-4.927705,0
1882,0.996980,1.464927,0.132718,-0.561883,-4.997069,0
1883,0.996980,1.464927,0.132054,-0.561883,-4.997069,0
1884,0.588575,1.121304,1.163754,-0.814919,-3.379736,1
1885,0.999552,1.456874,0.105416,-0.548961,-5.003681,0
1886,0.592629,1.112592,1.090829,-0.795611,-3.389826,1
1887,0.592690,1.112287,1.064622,-0.752123,-3.430973,1
1888,0.592628,1.112592,1.090829,-0.795611,-3.389826,1
1889,0.508336,0.830149,1.430019,-0.997143,-2.678590,1
1890,0.592803,1.114041,1.062925,-0.733451,-3.431120,1
1891,0.408848,0.676973,1.140538,-0.998569,-2.399545,1
1892,0.588575,1.121304,1.161759,-0.814919,-3.379736,1
1893,0.369166,0.596893,1.254044,-0.999771,-1.241652,1
1894,0.408848,0.676973,1.142470,-0.998569,-2.399545,1
1895,0.983864,1.456771,0.166214,-0.568825,-4.927705,0
1896,0.999969,1.457628,0.104922,-0.545260,-5.005821,0
1897,0.996980,1.465128,0.132054,-0.560037,-4.997069,0
1898,0.999552,1.456908,0.104951,-0.548656,-5.003681,0
1899,0.592629,1.112592,1.068484,-0.747444,-3.430824,1
1900,0.595144,1.132756,1.152616,-0.774628,-3.387917,1
1901,0.591838,1.122638,1.138544,-0.777505,-3.387117,1
1902,0.508336,0.830149,1.425684,-0.995558,-2.678590,1
1903,0.508336,0.824284,1.425684,-0.996561,-2.576483,1
1904,0.508530,0.823692,1.425684,-0.996070,-2.576515,1
1905,0.592805,1.114061,1.064654,-0.733221,-3.431120,1
1906,0.592805,1.114061,1.063830,-0.733221,-3.431120,1
1907,0.587209,1.126954,1.186018,-0.791920,-3.376747,1
1908,0.587209,1.126954,1.184873,-0.791920,-3.376747,1
1909,0.369166,0.596893,1.210285,-0.998706,-1.241652,1
1910,0.408848,0.676851,1.138544,-0.998432,-2.399545,1
1911,0.983864,1.456866,0.168131,-0.567925,-4.927705,0
1912,0.999950,1.462843,0.110486,-0.534976,-5.005352,0
1913,0.999579,1.458055,0.105399,-0.538369,-5.004191,0
1914,0.999980,1.466229,0.112345,-0.504925,-5.005821,0
1915,0.369166,0.596893,1.209140,-0.998440,-1.241652,1
1916,0.999969,1.466229,0.110486,-0.504622,-5.005821,0
1917,0.369166,0.596893,0.165016,-0.708969,-2.311882,1
1918,0.578213,1.121304,1.163754,-0.687601,-3.393527,1
1919,0.385807,0.614138,1.138495,-0.992327,-1.269499,1
1920,0.983864,1.456771,0.168131,-0.568825,-4.927705,0
1921,0.983864,1.456771,0.165122,-0.568825,-4.927705,0
1922,0.996980,1.464927,0.132718,-0.561883,-4.997069,0
1923,0.996980,1.464927,0.132054,-0.561883,-4.997069,0
1924,0.588575,1.121304,1.163754,-0.814919,-3.379736,1
1925,0.999552,1.456874,0.105416,-0.548961,-5.003681,0
1926,0.592629,1.112592,1.090829,-0.795611,-3.389826,1
1927,0.592628,1.112592,1.090829,-0.795611,-3.389826,1
1928,0.508336,0.830149,1.430019,-0.997143,-2.678590,1
1929,0.408848,0.676973,1.140538,-0.998569,-2.399545,1
1930,0.588575,1.121304,1.161759,-0.814919,-3.379736,1
1931,0.369166,0.596893,1.254044,-0.999771,-1.241652,1
1932,0.408848,0.676973,1.142470,-0.998569,-2.399545,1
1933,0.983864,1.456771,0.166214,-0.568825,-4.927705,0
1934,0.999969,1.457628,0.104922,-0.545260,-5.005821,0
1935,0.593317,1.109999,1.064622,-0.771129,-3.432049,1
1936,0.996980,1.465128,0.132054,-0.560037,-4.997069,0
1937,0.999552,1.456908,0.104951,-0.548656,-5.003681,0
1938,0.595144,1.132756,1.152616,-0.774628,-3.387917,1
1939,0.591838,1.122638,1.138544,-0.777505,-3.387117,1
1940,0.508336,0.830149,1.425684,-0.995558,-2.678590,1
1941,0.508336,0.824284,1.425684,-0.996561,-2.576483,1
1942,0.508530,0.823692,1.425684,-0.996070,-2.576515,1
1943,0.587209,1.126954,1.186018,-0.791920,-3.376747,1
1944,0.587209,1.126954,1.184873,-0.791920,-3.376747,1
1945,0.369166,0.596893,1.210285,-0.998706,-1.241652,1
1946,0.408848,0.676851,1.138544,-0.998432,-2.399545,1
1947,0.983864,1.456866,0.168131,-0.567925,-4.927705,0
1948,0.999950,1.462843,0.110486,-0.534976,-5.005352,0
1949,0.999579,1.458055,0.105399,-0.538369,-5.004191,0
1950,0.999980,1.466229,0.112345,-0.504925,-5.005821,0
1951,0.592690,1.112287,1.064622,-0.752123,-3.430973,1
1952,0.592803,1.114041,1.062925,-0.733451,-3.431120,1
1953,0.999969,1.466229,0.110486,-0.504622,-5.005821,0
1954,0.369166,0.596893,1.209140,-0.998440,-1.241652,1
1955,0.592805,1.114061,1.064654,-0.733221,-3.431120,1
1956,0.592629,1.112592,1.068484,-0.747444,-3.430824,1
1957,0.508670,0.832852,1.427033,-0.965329,-2.678371,1
1958,0.484207,0.612970,0.151516,-0.976455,-2.326503,1
1959,0.388050,0.614138,1.138495,-0.980204,-1.275427,1
1960,0.983864,1.456771,0.168131,-0.568825,-4.927705,0
1961,0.983864,1.456771,0.165122,-0.568825,-4.927705,0
1962,0.996980,1.464927,0.132718,-0.561883,-4.997069,0
1963,0.996980,1.464927,0.132054,-0.561883,-4.997069,0
1964,0.588575,1.121304,1.163754,-0.814919,-3.379736,1
1965,0.999552,1.456874,0.105416,-0.548961,-5.003681,0
1966,0.592629,1.112592,1.090829,-0.795611,-3.389826,1
1967,0.592628,1.112592,1.090829,-0.795611,-3.389826,1
1968,0.508336,0.830149,1.430019,-0.997143,-2.678590,1
1969,0.408848,0.676973,1.140538,-0.998569,-2.399545,1
1970,0.588575,1.121304,1.161759,-0.814919,-3.379736,1
1971,0.369166,0.596893,1.254044,-0.999771,-1.241652,1
1972,0.408848,0.676973,1.142470,-0.998569,-2.399545,1
1973,0.983864,1.456771,0.166214,-0.568825,-4.927705,0
1974,0.999969,1.457628,0.104922,-0.545260,-5.005821,0
1975,0.593317,1.109999,1.064622,-0.771129,-3.432049,1
1976,0.999969,1.457628,0.104814,-0.545260,-5.005821,0
1977,0.996980,1.465128,0.132054,-0.560037,-4.997069,0
1978,0.999552,1.456908,0.104951,-0.548656,-5.003681,0
1979,0.595144,1.132756,1.152616,-0.774628,-3.387917,1
1980,0.591838,1.122638,1.138544,-0.777505,-3.387117,1
1981,0.508336,0.830149,1.425684,-0.995558,-2.678590,1
1982,0.508336,0.824284,1.425684,-0.996561,-2.576483,1
1983,0.508530,0.823692,1.425684,-0.996070,-2.576515,1
1984,0.587209,1.126954,1.186018,-0.791920,-3.376747,1
1985,0.587209,1.126954,1.184873,-0.791920,-3.376747,1
1986,0.369166,0.596893,1.210285,-0.998706,-1.241652,1
1987,0.408848,0.676851,1.138544,-0.998432,-2.399545,1
1988,0.983864,1.456866,0.168131,-0.567925,-4.927705,0
1989,0.592690,1.112287,1.064622,-0.752123,-3.430973,1
1990,0.592803,1.114041,1.062925,-0.733451,-3.431120,1
1991,0.999950,1.462843,0.110486,-0.534976,-5.005352,0
1992,0.999579,1.458055,0.105399,-0.538369,-5.004191,0
1993,0.999980,1.466229,0.112345,-0.504925,-5.005821,0
1994,0.999981,1.466229,0.112453,-0.504925,-5.005821,0
1995,0.999969,1.466229,0.110486,-0.504622,-5.005821,0
1996,0.357157,0.596893,1.210285,-0.998640,-1.203442,1
1997,0.592805,1.114061,1.064654,-0.733221,-3.431120,1
1998,0.508670,0.832852,1.427033,-0.965329,-2.678371,1
1999,0.592629,1.112592,1.068484,-0.747444,-3.430824,1
