Index,Ego_HostVelGain,Other_Velocity_mps,Other_Time_s,Critical adapted distance,Velocity at critical distance,Critical
1770,0.685694,0.852289,0.375741,-0.996107,-2.940046,1
1771,0.999992,1.647386,0.513687,-0.529333,-4.991235,0
1772,0.999769,1.645823,0.519778,-0.539910,-4.990296,0
1773,0.564029,0.791706,0.692994,-0.998362,-2.635981,1
1774,0.955056,1.546573,0.484615,-0.603475,-4.792386,1
1775,0.972006,1.743105,0.787578,-0.540594,-4.834382,0
1776,0.999770,1.645823,0.518398,-0.539910,-4.990296,0
1777,0.419230,0.653431,0.701294,-0.999824,-2.389109,1
1778,0.697202,1.050988,0.092561,-0.688326,-3.797394,1
1779,0.696326,1.049966,0.091093,-0.690893,-3.795696,1
1780,0.611605,1.363866,1.823186,-0.797023,-3.374714,1
1781,0.955418,1.548729,0.483855,-0.573030,-4.793467,0
1782,0.685694,0.854608,0.394781,-0.995928,-2.940046,1
1783,0.685694,0.854608,0.393817,-0.995928,-2.940046,1
1784,0.685694,0.854608,0.393314,-0.995928,-2.940046,1
1785,0.685694,0.854608,0.399015,-0.995928,-2.940046,1
1786,0.685694,0.854608,0.392129,-0.995928,-2.940046,1
1787,0.999989,1.648128,0.518325,-0.523475,-4.991235,0
1788,0.564029,0.794025,0.711175,-0.998356,-2.635981,1
1789,0.955038,1.546573,0.483207,-0.603419,-4.791965,1
1790,0.955038,1.546573,0.486825,-0.603419,-4.791965,1
1791,0.995003,1.636074,0.514082,-0.538316,-4.961167,0
1792,0.995309,1.637969,0.513687,-0.524558,-4.962073,0
1793,0.999769,1.647771,0.518398,-0.524549,-4.990296,0
1794,0.995309,1.637969,0.513734,-0.524558,-4.962073,0
1795,0.419230,0.653431,0.693153,-0.999782,-2.389109,1
1796,0.419230,0.653431,0.690387,-0.999782,-2.389109,1
1797,0.419230,0.653431,0.691773,-0.999782,-2.389109,1
1798,0.419230,0.653431,0.695518,-0.999782,-2.389109,1
1799,0.419230,0.653431,0.689535,-0.999740,-2.389109,1
1800,0.972006,1.743105,0.789943,-0.540594,-4.834382,0
1801,0.972006,1.743105,0.783199,-0.540594,-4.834382,0
1802,0.697202,1.049966,0.091093,-0.702260,-3.797394,1
1803,0.697202,1.049966,0.092561,-0.702260,-3.797394,1
1804,0.611605,1.360872,1.823186,-0.823924,-3.374714,1
1805,0.564029,0.791706,0.693099,-0.998362,-2.635981,1
1806,0.564029,0.791706,0.691528,-0.998362,-2.635981,1
1807,0.955418,1.547926,0.483855,-0.580280,-4.793467,0
1808,0.999952,1.646968,0.518398,-0.532242,-4.990782,0
1809,0.685694,0.852289,0.375741,-0.996107,-2.940046,1
1810,0.999992,1.647386,0.513687,-0.529333,-4.991235,0
1811,0.564029,0.791706,0.692994,-0.998362,-2.635981,1
1812,0.955056,1.546573,0.484615,-0.603475,-4.792386,1
1813,0.972006,1.743105,0.787578,-0.540594,-4.834382,0
1814,0.419230,0.653431,0.701294,-0.999824,-2.389109,1
1815,0.685694,0.852289,0.378992,-0.996107,-2.940046,1
1816,0.999756,1.645743,0.518325,-0.540287,-4.990296,0
1817,0.697202,1.050988,0.092561,-0.688326,-3.797394,1
1818,0.696326,1.049966,0.091093,-0.690893,-3.795696,1
1819,0.611605,1.363866,1.823186,-0.797023,-3.374714,1
1820,0.955418,1.548729,0.483855,-0.573030,-4.793467,0
1821,0.999933,1.647386,0.513687,-0.528942,-4.990782,0
1822,0.999991,1.647771,0.518398,-0.526287,-4.991235,0
1823,0.564029,0.794025,0.711175,-0.998356,-2.635981,1
1824,0.955038,1.546573,0.483207,-0.603419,-4.791965,1
1825,0.955038,1.546573,0.486825,-0.603419,-4.791965,1
1826,0.955056,1.546795,0.484615,-0.601495,-4.792386,1
1827,0.419230,0.653431,0.693153,-0.999782,-2.389109,1
1828,0.419230,0.653431,0.690387,-0.999782,-2.389109,1
1829,0.419230,0.653431,0.691773,-0.999782,-2.389109,1
1830,0.419230,0.653431,0.695518,-0.999782,-2.389109,1
1831,0.685694,0.854608,0.394781,-0.995928,-2.940046,1
1832,0.685694,0.854608,0.393817,-0.995928,-2.940046,1
1833,0.685694,0.854608,0.393314,-0.995928,-2.940046,1
1834,0.685694,0.854608,0.399015,-0.995928,-2.940046,1
1835,0.685694,0.854608,0.392129,-0.995928,-2.940046,1
1836,0.999769,1.645823,0.518398,-0.539910,-4.990296,0
1837,0.999769,1.645823,0.519778,-0.539910,-4.990296,0
1838,0.999770,1.645823,0.518398,-0.539910,-4.990296,0
1839,0.999989,1.648128,0.518325,-0.523475,-4.991235,0
1840,0.972006,1.743105,0.789943,-0.540594,-4.834382,0
1841,0.972006,1.743105,0.783199,-0.540594,-4.834382,0
1842,0.697202,1.049966,0.091093,-0.702260,-3.797394,1
1843,0.697202,1.049966,0.092561,-0.702260,-3.797394,1
1844,0.611605,1.360872,1.823186,-0.823924,-3.374714,1
1845,0.564029,0.791706,0.693099,-0.998362,-2.635981,1
1846,0.564029,0.791706,0.691528,-0.998362,-2.635981,1
1847,0.999952,1.646968,0.518398,-0.532242,-4.990782,0
1848,0.685694,0.852289,0.375741,-0.996107,-2.940046,1
1849,0.999992,1.647386,0.513687,-0.529333,-4.991235,0
1850,0.564029,0.791706,0.692994,-0.998362,-2.635981,1
1851,0.955056,1.546573,0.484615,-0.603475,-4.792386,1
1852,0.972006,1.743105,0.787578,-0.540594,-4.834382,0
1853,0.419230,0.653431,0.701294,-0.999824,-2.389109,1
1854,0.685694,0.852289,0.378992,-0.996107,-2.940046,1
1855,0.999756,1.645743,0.518325,-0.540287,-4.990296,0
1856,0.955418,1.547081,0.483855,-0.587922,-4.793467,0
1857,0.611605,1.360872,1.829816,-0.823924,-3.374714,1
1858,0.999992,1.647386,0.513161,-0.529333,-4.991235,0
1859,0.564029,0.791706,0.696778,-0.998362,-2.635981,1
1860,0.419230,0.653431,0.693153,-0.999782,-2.389109,1
1861,0.999991,1.647771,0.518398,-0.526287,-4.991235,0
1862,0.611605,1.363866,1.823186,-0.797023,-3.374714,1
1863,0.685694,0.854608,0.394781,-0.995928,-2.940046,1
1864,0.697202,1.050988,0.092561,-0.688326,-3.797394,1
1865,0.955038,1.546573,0.483207,-0.603419,-4.791965,1
1866,0.696326,1.049966,0.091093,-0.690893,-3.795696,1
1867,0.564029,0.794025,0.711175,-0.998356,-2.635981,1
1868,0.955418,1.547926,0.483855,-0.580280,-4.793467,0
1869,0.999769,1.645823,0.518398,-0.539910,-4.990296,0
1870,0.955056,1.546795,0.484615,-0.601495,-4.792386,1
1871,0.999933,1.647386,0.513687,-0.528942,-4.990782,0
1872,0.685694,0.854608,0.393817,-0.995928,-2.940046,1
1873,0.999991,1.647771,0.518924,-0.526287,-4.991235,0
1874,0.999769,1.645823,0.514719,-0.539910,-4.990296,0
1875,0.955038,1.546573,0.486825,-0.603419,-4.791965,1
1876,0.419230,0.653431,0.690387,-0.999782,-2.389109,1
1877,0.999770,1.645823,0.518398,-0.539910,-4.990296,0
1878,0.999769,1.645823,0.519778,-0.539910,-4.990296,0
1879,0.419230,0.653431,0.695518,-0.999782,-2.389109,1
1880,0.972006,1.743105,0.789943,-0.540594,-4.834382,0
1881,0.972006,1.743105,0.783199,-0.540594,-4.834382,0
1882,0.697202,1.049966,0.091093,-0.702260,-3.797394,1
1883,0.697202,1.049966,0.092561,-0.702260,-3.797394,1
1884,0.611605,1.360872,1.823186,-0.823924,-3.374714,1
1885,0.564029,0.791706,0.693099,-0.998362,-2.635981,1
1886,0.564029,0.791706,0.691528,-0.998362,-2.635981,1
1887,0.999952,1.646968,0.518398,-0.532242,-4.990782,0
1888,0.685694,0.852289,0.375741,-0.996107,-2.940046,1
1889,0.999992,1.647386,0.513687,-0.529333,-4.991235,0
1890,0.564029,0.791706,0.692994,-0.998362,-2.635981,1
1891,0.955056,1.546573,0.484615,-0.603475,-4.792386,1
1892,0.972006,1.743105,0.787578,-0.540594,-4.834382,0
1893,0.419230,0.653431,0.701294,-0.999824,-2.389109,1
1894,0.685694,0.852289,0.378992,-0.996107,-2.940046,1
1895,0.999756,1.645743,0.518325,-0.540287,-4.990296,0
1896,0.611605,1.360872,1.829816,-0.823924,-3.374714,1
1897,0.999992,1.647386,0.513161,-0.529333,-4.991235,0
1898,0.564029,0.791706,0.696778,-0.998362,-2.635981,1
1899,0.697202,1.049966,0.091402,-0.702260,-3.797394,1
1900,0.955414,1.546569,0.484615,-0.592555,-4.793467,0
1901,0.955056,1.546573,0.483076,-0.603475,-4.792386,1
1902,0.685991,0.875908,0.394781,-0.826467,-2.940671,1
1903,0.419230,0.653431,0.693153,-0.999782,-2.389109,1
1904,0.999991,1.647771,0.518398,-0.526287,-4.991235,0
1905,0.611605,1.363866,1.823186,-0.797023,-3.374714,1
1906,0.685694,0.854608,0.394781,-0.995928,-2.940046,1
1907,0.697202,1.050988,0.092561,-0.688326,-3.797394,1
1908,0.955038,1.546573,0.483207,-0.603419,-4.791965,1
1909,0.696326,1.049966,0.091093,-0.690893,-3.795696,1
1910,0.564029,0.794025,0.711175,-0.998356,-2.635981,1
1911,0.955418,1.547081,0.483855,-0.587922,-4.793467,0
1912,0.999769,1.645823,0.518398,-0.539910,-4.990296,0
1913,0.955056,1.546795,0.484615,-0.601495,-4.792386,1
1914,0.999933,1.647386,0.513687,-0.528942,-4.990782,0
1915,0.955038,1.546573,0.486825,-0.603419,-4.791965,1
1916,0.999769,1.645823,0.514719,-0.539910,-4.990296,0
1917,0.685694,0.854608,0.393817,-0.995928,-2.940046,1
1918,0.419230,0.653431,0.695518,-0.999782,-2.389109,1
1919,0.419230,0.653431,0.690387,-0.999782,-2.389109,1
1920,0.697202,1.049966,0.091093,-0.702260,-3.797394,1
1921,0.697202,1.049966,0.092561,-0.702260,-3.797394,1
1922,0.611605,1.360872,1.823186,-0.823924,-3.374714,1
1923,0.564029,0.791706,0.693099,-0.998362,-2.635981,1
1924,0.564029,0.791706,0.691528,-0.998362,-2.635981,1
1925,0.685694,0.852289,0.375741,-0.996107,-2.940046,1
1926,0.999992,1.647386,0.513687,-0.529333,-4.991235,0
1927,0.564029,0.791706,0.692994,-0.998362,-2.635981,1
1928,0.955056,1.546573,0.484615,-0.603475,-4.792386,1
1929,0.419230,0.653431,0.701294,-0.999824,-2.389109,1
1930,0.685694,0.852289,0.378992,-0.996107,-2.940046,1
1931,0.611605,1.360872,1.829816,-0.823924,-3.374714,1
1932,0.999992,1.647386,0.513161,-0.529333,-4.991235,0
1933,0.564029,0.791706,0.696778,-0.998362,-2.635981,1
1934,0.697202,1.049966,0.091402,-0.702260,-3.797394,1
1935,0.955414,1.546569,0.484615,-0.592555,-4.793467,0
1936,0.955056,1.546573,0.483076,-0.603475,-4.792386,1
1937,0.685991,0.875908,0.394781,-0.826467,-2.940671,1
1938,0.999960,1.645743,0.518325,-0.541928,-4.990782,0
1939,0.419230,0.653431,0.693153,-0.999782,-2.389109,1
1940,0.419230,0.653431,0.695518,-0.999782,-2.389109,1
1941,0.419230,0.653431,0.690387,-0.999782,-2.389109,1
1942,0.685694,0.854608,0.394781,-0.995928,-2.940046,1
1943,0.685694,0.854608,0.393817,-0.995928,-2.940046,1
1944,0.611605,1.363866,1.823186,-0.797023,-3.374714,1
1945,0.999991,1.647771,0.518398,-0.526287,-4.991235,0
1946,0.564029,0.794025,0.711175,-0.998356,-2.635981,1
1947,0.697202,1.050988,0.092561,-0.688326,-3.797394,1
1948,0.696741,1.050421,0.092175,-0.692199,-3.796356,1
1949,0.955418,1.547081,0.483855,-0.587922,-4.793467,0
1950,0.955038,1.546573,0.483207,-0.603419,-4.791965,1
1951,0.955056,1.546795,0.484615,-0.601495,-4.792386,1
1952,0.955038,1.546573,0.486825,-0.603419,-4.791965,1
1953,0.972006,1.743105,0.789943,-0.540594,-4.834382,0
1954,0.972006,1.743105,0.783199,-0.540594,-4.834382,0
1955,0.999952,1.646968,0.518398,-0.532242,-4.990782,0
1956,0.972006,1.743105,0.787578,-0.540594,-4.834382,0
1957,0.999756,1.645743,0.518325,-0.540287,-4.990296,0
1958,0.999756,1.645743,0.518325,-0.540287,-4.990296,0
1959,0.564029,0.788368,0.693099,-0.997530,-2.635981,1
1960,0.697202,1.049966,0.091093,-0.702260,-3.797394,1
1961,0.697202,1.049966,0.092561,-0.702260,-3.797394,1
1962,0.611605,1.360872,1.823186,-0.823924,-3.374714,1
1963,0.564029,0.791706,0.693099,-0.998362,-2.635981,1
1964,0.564029,0.791706,0.691528,-0.998362,-2.635981,1
1965,0.685694,0.852289,0.375741,-0.996107,-2.940046,1
1966,0.999992,1.647386,0.513687,-0.529333,-4.991235,0
1967,0.564029,0.791706,0.692994,-0.998362,-2.635981,1
1968,0.955056,1.546573,0.484615,-0.603475,-4.792386,1
1969,0.419230,0.653431,0.701294,-0.999824,-2.389109,1
1970,0.685694,0.852289,0.378992,-0.996107,-2.940046,1
1971,0.611605,1.360872,1.829816,-0.823924,-3.374714,1
1972,0.999992,1.647386,0.513161,-0.529333,-4.991235,0
1973,0.564029,0.791706,0.696778,-0.998362,-2.635981,1
1974,0.697202,1.049966,0.091402,-0.702260,-3.797394,1
1975,0.955414,1.546569,0.484615,-0.592555,-4.793467,0
1976,0.955056,1.546573,0.483076,-0.603475,-4.792386,1
1977,0.685991,0.875908,0.394781,-0.826467,-2.940671,1
1978,0.701348,1.050988,0.072795,-0.675921,-3.810834,1
1979,0.999960,1.645709,0.513711,-0.542201,-4.990782,0
1980,0.699109,1.049966,0.081900,-0.700132,-3.803600,1
1981,0.419230,0.653431,0.693153,-0.999782,-2.389109,1
1982,0.419230,0.653431,0.695518,-0.999782,-2.389109,1
1983,0.419230,0.653431,0.690387,-0.999782,-2.389109,1
1984,0.685694,0.854608,0.394781,-0.995928,-2.940046,1
1985,0.685694,0.854608,0.393817,-0.995928,-2.940046,1
1986,0.611605,1.363866,1.823186,-0.797023,-3.374714,1
1987,0.999992,1.647420,0.518302,-0.529060,-4.991235,0
1988,0.564029,0.794025,0.711175,-0.998356,-2.635981,1
1989,0.955418,1.547081,0.483855,-0.587922,-4.793467,0
1990,0.955038,1.546573,0.483207,-0.603419,-4.791965,1
1991,0.955056,1.546795,0.484615,-0.601495,-4.792386,1
1992,0.955038,1.546573,0.486825,-0.603419,-4.791965,1
1993,0.999960,1.645743,0.518325,-0.541928,-4.990782,0
1994,0.697202,1.050988,0.092561,-0.688326,-3.797394,1
1995,0.696741,1.050421,0.092175,-0.692199,-3.796356,1
1996,0.564029,0.788368,0.693099,-0.997530,-2.635981,1
1997,0.999991,1.647771,0.518398,-0.526287,-4.991235,0
1998,0.564029,0.788368,0.513111,-0.882854,-2.639526,1
1999,0.955738,1.546573,0.483076,-0.592751,-4.768784,0
